,equity
2023-01-09,769266.2221483839
2023-01-10,780721.169414093
2023-01-11,786811.4784964132
2023-01-12,799439.2395026927
2023-01-13,798260.6404525604
2023-01-17,796485.2822225121
2023-01-18,768930.1046613596
2023-01-19,774425.1634717877
2023-01-20,789834.0051610067
2023-01-23,786150.1613530172
2023-01-24,792985.3300372949
2023-01-25,794718.839645582
2023-01-26,824304.9109469071
2023-01-27,796000.5699114476
2023-01-30,779668.975751167
2023-01-31,798875.5085414652
2023-02-01,779481.9840553631
2023-02-02,740147.1105618355
2023-02-03,734786.5445256494
2023-02-06,738828.6444179798
2023-02-07,766787.6535012291
2023-02-08,757529.1761897946
2023-02-09,751958.3513875892
2023-02-10,793041.1244850247
2023-02-13,792341.9240252743
2023-02-14,789402.8164822336
2023-02-15,780270.1459767316
2023-02-16,767929.6709716262
2023-02-17,753470.131018296
2023-02-21,749516.9030396924
2023-02-22,743811.5647001165
2023-02-23,754619.0450186788
2023-02-24,752037.9744523618
2023-02-27,752044.2893240089
2023-02-28,731931.805710837
2023-03-01,743186.115387592
2023-03-02,750484.1994914847
2023-03-03,769103.0063259695
2023-03-06,779855.1977304379
2023-03-07,757799.5186905212
2023-03-08,744606.0229586693
2023-03-09,723526.5105972724
2023-03-10,703229.7828953463
2023-03-13,690302.15411633
2023-03-14,705365.8674137893
2023-03-15,660384.1442263125
2023-03-16,668392.5731403261
2023-03-17,641804.7080119812
2023-03-20,668162.7908059099
2023-03-21,699087.6529487218
2023-03-22,672147.8598324568
2023-03-23,660599.4987530342
2023-03-24,663547.2568947818
2023-03-27,682634.2244852792
2023-03-28,692068.6015688548
2023-03-29,706566.3431209726
2023-03-30,713261.6276736464
2023-03-31,725868.0581225103
2023-04-03,765145.772528045
2023-04-04,736990.1487639348
2023-04-05,746823.7100599059
2023-04-06,734477.8681509316
2023-04-10,744851.7430270322
2023-04-11,754483.9541295875
2023-04-12,757670.4360742674
2023-04-13,766966.9484207359
2023-04-14,767704.4422383164
2023-04-17,760974.4331830314
2023-04-18,768158.3110059057
2023-04-19,761609.4671754303
2023-04-20,755092.5026028858
2023-04-21,747906.0571164044
2023-04-24,763589.4752052749
2023-04-25,745561.3245801132
2023-04-26,718713.095377606
2023-04-27,729506.1906274145
2023-04-28,744423.4708383386
2023-05-01,734879.5539147791
2023-05-02,701267.8997910686
2023-05-03,683245.1934367041
2023-05-04,667874.3039691165
2023-05-05,696700.3074808756
2023-05-08,701251.577266008
2023-05-09,702262.5122066528
2023-05-10,695751.7134186332
2023-05-11,681497.6445434452
2023-05-12,681147.7161084317
2023-05-15,684276.8431015161
2023-05-16,658136.7368910309
2023-05-17,677231.5916142463
2023-05-18,678911.2798927913
2023-05-19,682154.0558886006
2023-05-22,673795.8061443841
2023-05-23,677991.4604581975
2023-05-24,675472.7960183581
2023-05-25,660516.3685842582
2023-05-26,653769.086418491
2023-05-30,643272.083215286
2023-05-31,626637.3120075036
2023-06-01,654243.4201832664
2023-06-02,662443.6006718532
2023-06-05,661383.8522641935
2023-06-06,651688.9309660643
2023-06-07,631903.3327768212
2023-06-08,656407.7799415638
2023-06-09,663079.7734959112
2023-06-12,682304.2968216134
2023-06-13,702462.741953772
2023-06-14,729021.751513678
2023-06-15,740460.269524122
2023-06-16,736544.5173980308
2023-06-20,743895.4899257888
2023-06-21,740831.6157788271
2023-06-22,741632.095516695
2023-06-23,728412.1382990571
2023-06-26,705263.370959523
2023-06-27,730581.7501915932
2023-06-28,718607.255124482
2023-06-29,722794.0073868217
2023-06-30,750908.5044105331
2023-07-03,742508.6132679856
2023-07-05,739439.347958873
2023-07-06,727912.0059283392
2023-07-07,721710.9198560868
2023-07-10,728330.9270083493
2023-07-11,727742.7237002166
2023-07-12,746554.4283336521
2023-07-13,766436.2779267216
2023-07-14,772932.7147503673
2023-07-17,781271.5109262374
2023-07-18,798229.9540052388
2023-07-19,789574.3741254156
2023-07-20,776047.9399809209
2023-07-21,766899.0474236485
2023-07-24,768373.7691990659
2023-07-25,781725.4514572403
2023-07-26,775850.9328813744
2023-07-27,773068.8307921361
2023-07-28,788561.9368661859
2023-07-31,789944.6099318414
2023-08-01,784455.4992935886
2023-08-02,754931.134391992
2023-08-03,753236.7100978642
2023-08-04,750735.8738320068
2023-08-07,771375.7460073608
2023-08-08,790774.6558374428
2023-08-09,763064.6842909028
2023-08-10,760581.0069776503
2023-08-11,748163.0682052198
2023-08-14,793879.7792961613
2023-08-15,797286.8176767693
2023-08-16,785551.0377315283
2023-08-17,770707.074002591
2023-08-18,779007.6002898813
2023-08-21,825092.10065346
2023-08-22,808818.5170318884
2023-08-23,836837.5650753203
2023-08-24,816200.6956579569
2023-08-25,815369.95660435
2023-08-28,830042.020302223
2023-08-29,864794.7529893909
2023-08-30,871368.2790601655
2023-08-31,867565.202307307
2023-09-01,863311.6703487333
2023-09-05,859823.8696901121
2023-09-06,842261.9469366961
2023-09-07,833762.3131616426
2023-09-08,831477.2063369838
2023-09-11,833880.9394611646
2023-09-12,811561.4592033852
2023-09-13,814721.2862633779
2023-09-14,824823.3698636004
2023-09-15,792348.9227789808
2023-09-18,790354.9518299246
2023-09-19,784499.6855371399
2023-09-20,760989.5871874992
2023-09-21,723288.4715167348
2023-09-22,728437.9170086064
2023-09-25,738963.8221630972
2023-09-26,722394.1850799811
2023-09-27,734884.2364673557
2023-09-28,745759.1455461436
2023-09-29,739894.6709278133
2023-10-02,750720.6689168507
2023-10-03,720190.2775197268
2023-10-04,733862.8343160924
2023-10-05,746838.6836048447
2023-10-06,780905.2999552422
2023-10-09,780132.5096871153
2023-10-10,794833.5736536274
2023-10-11,822377.3711543799
2023-10-12,817773.1518288548
2023-10-13,792250.1562315316
2023-10-16,807410.9170491105
2023-10-17,780653.2947910471
2023-10-18,744491.4132040297
2023-10-19,731157.1075877359
2023-10-20,703072.4386350841
2023-10-23,721883.6756605149
2023-10-24,740697.8557905891
2023-10-25,706543.4988354442
2023-10-26,678398.788346406
2023-10-27,670922.7533760759
2023-10-30,688818.7749059869
2023-10-31,688264.8008099205
2023-11-01,711948.8193581266
2023-11-02,752079.9662545976
2023-11-03,774126.6653361373
2023-11-06,798589.9678316604
2023-11-07,801266.1979581928
2023-11-08,824026.8855259444
2023-11-09,817547.8004607391
2023-11-10,848824.9820488527
2023-11-13,863962.0484649688
2023-11-14,894620.4771454782
2023-11-15,872132.0519978697
2023-11-16,881139.988331645
2023-11-17,887553.2864836318
2023-11-20,911508.2540207073
2023-11-21,900220.6713214099
2023-11-22,886974.0196074542
2023-11-24,878843.2138975998
2023-11-27,880025.9004419616
2023-11-28,872216.2985868909
2023-11-29,878092.4783082203
2023-11-30,868618.2468285521
2023-12-01,868417.6714637853
2023-12-04,844876.60978624
2023-12-05,852852.1472733119
2023-12-06,836325.3153139157
2023-12-07,860633.1652614443
2023-12-08,887734.2871680214
2023-12-11,872518.3249024472
2023-12-12,881588.4635131095
2023-12-13,897739.2892393488
2023-12-14,882511.1816905306
2023-12-15,895772.5993734598
2023-12-18,926001.6523961407
2023-12-19,931816.5044973075
2023-12-20,898703.0496248476
2023-12-21,922768.31774181
2023-12-22,918617.0838325005
2023-12-26,927373.553690347
2023-12-27,936873.7317732114
2023-12-28,938466.4370310741
2023-12-29,933743.3052195774
2024-01-02,904587.9831746073
2024-01-03,897872.8810087692
2024-01-04,904298.1255589363
2024-01-05,923962.8260064605
2024-01-08,982109.9197203271
2024-01-09,989223.4652729849
2024-01-10,1025432.047038264
2024-01-11,1037630.0730738654
2024-01-12,1046696.7725065583
2024-01-16,1054451.2500697796
2024-01-17,1046131.2313344694
2024-01-18,1074066.8005644002
2024-01-19,1121381.0442912679
2024-01-22,1128179.4216959442
2024-01-23,1132037.0837750956
2024-01-24,1157998.2107490776
2024-01-25,1165694.510109723
2024-01-26,1165966.7825146595
2024-01-29,1198505.7013081645
2024-01-30,1205868.3795086222
2024-01-31,1165539.0329040845
2024-02-01,1217992.9732783206
2024-02-02,1360297.7768371347
2024-02-05,1407173.8207321388
2024-02-06,1383058.5581360222
2024-02-07,1449185.3483082314
2024-02-08,1455565.8707443639
2024-02-09,1488982.7244731649
2024-02-12,1484348.6951611047
2024-02-13,1459149.720199716
2024-02-14,1518379.0552321975
2024-02-15,1515001.4664558747
2024-02-16,1504451.3625748043
2024-02-20,1439811.303988567
2024-02-21,1404891.3681313375
2024-02-22,1602441.6317500581
2024-02-23,1601741.7595478247
2024-02-26,1604724.061753525
2024-02-27,1598964.016622465
2024-02-28,1580978.5555157156
2024-02-29,1609757.9827367472
2024-03-01,1684910.826819256
2024-03-04,1730290.695738818
2024-03-05,1714518.7374592011
2024-03-06,1762466.5084390454
2024-03-07,1850439.5345113757
2024-03-08,1742144.5487117786
2024-03-11,1693665.3121467622
2024-03-12,1824982.162949327
2024-03-13,1814418.8858937249
2024-03-14,1777620.0980758984
2024-03-15,1758850.2690279281
2024-03-18,1808453.0196785398
2024-03-19,1835907.5422630112
2024-03-20,1871102.9243868645
2024-03-21,1891251.005968946
2024-03-22,1944833.0682525747
2024-03-25,1949345.8153922379
2024-03-26,1917099.468125832
2024-03-27,1888638.0458698887
2024-03-28,1888094.0119931274
2024-04-01,1889612.1525473977
2024-04-02,1856508.0074601308
2024-04-03,1871770.3429482377
2024-04-04,1792353.185041301
2024-04-05,1871070.053581277
2024-04-08,1860242.2028709168
2024-04-09,1819891.1080728862
2024-04-10,1840684.9924081687
2024-04-11,1918478.764400869
2024-04-12,1851960.2564430677
2024-04-15,1787799.6230551794
2024-04-16,1808726.2099760906
2024-04-17,1753822.563104949
2024-04-18,1754366.6589046684
2024-04-19,1588252.6448068707
2024-04-22,1659463.275459466
2024-04-23,1745040.8326719678
2024-04-24,1697683.7161757506
2024-04-25,1721505.212659802
2024-04-26,1865246.3452194382
2024-04-29,1851116.150496102
2024-04-30,1826898.4495660018
2024-05-01,1770270.5836518167
2024-05-02,1823126.1201977
2024-05-03,1877197.8256873833
2024-05-06,1973507.132677637
2024-05-07,1973122.1681945762
2024-05-08,1967723.5290321026
2024-05-09,1952365.0132642093
2024-05-10,1964162.7570033332
2024-05-13,1960560.131895043
2024-05-14,1987176.5178660727
2024-05-15,2093816.790977452
2024-05-16,2076265.794401041
2024-05-17,2054847.7220693645
2024-05-20,2108307.064675212
2024-05-21,2144237.321255669
2024-05-22,2128164.876204008
2024-05-23,2261850.6541590695
2024-05-24,2325542.6010425235
2024-05-28,2442848.04569286
2024-05-29,2436610.495323313
2024-05-30,2344378.4723997395
2024-05-31,2342036.3123254827
2024-06-03,2455859.407801889
2024-06-04,2481416.0493258857
2024-06-05,2642887.836741598
2024-06-06,2597882.9140116554
2024-06-07,2606309.1804567873
2024-06-10,2656031.0151892034
2024-06-11,2626664.1383530935
2024-06-12,2739821.236624138
2024-06-13,2857751.7539301594
2024-06-14,2890763.815403608
2024-06-17,2901430.428280847
2024-06-18,3037344.734913619
2024-06-20,2907558.856445825
2024-06-21,2791395.292028322
2024-06-24,2595051.960523003
2024-06-25,2800857.5007532807
2024-06-26,2790432.434717452
2024-06-27,2739971.3018425866
2024-06-28,2720505.2907839944
2024-07-01,2742536.359292431
2024-07-02,2704399.11477577
2024-07-03,2847082.041380253
2024-07-05,2791124.184805426
2024-07-08,2859548.8192433626
2024-07-09,2946136.1307698004
2024-07-10,3061652.463884037
2024-07-11,2873943.464776359
2024-07-12,2935987.8838111497
2024-07-15,2928593.6624337113
2024-07-16,2890581.2526081917
2024-07-17,2608375.7063803608
2024-07-18,2631257.3821640657
2024-07-19,2555342.5172587372
2024-07-22,2718311.600218381
2024-07-23,2711954.0242414162
2024-07-24,2441898.040072442
2024-07-25,2359259.041799023
2024-07-26,2384604.583197089
2024-07-29,2347893.6267890767
2024-07-30,2147720.7775637046
2024-07-31,2491413.4444835554
2024-08-01,2306831.387288821
2024-08-02,2186505.8849982293
2024-08-05,1986341.350880328
2024-08-06,2110630.084423778
2024-08-07,1967675.2805675096
2024-08-08,2190134.402111363
2024-08-09,2233944.2840832197
2024-08-12,2326224.362909225
2024-08-13,2525085.6306163687
2024-08-14,2606542.22235759
2024-08-15,2748205.1834263685
2024-08-16,2775107.7192839216
2024-08-19,2922582.778854191
2024-08-20,2870702.7398694544
2024-08-21,2915809.664899192
2024-08-22,2794215.5509575573
2024-08-23,2953926.3864674387
2024-08-26,2873395.930874621
2024-08-27,2922915.989375859
2024-08-28,2846173.3051788285
2024-08-29,2651906.543063816
2024-08-30,2735575.3029094264
2024-09-03,2419992.7472382355
2024-09-04,2382275.4866768625
2024-09-05,2358525.377340793
2024-09-06,2226189.5598549675
2024-09-09,2336732.1305371043
2024-09-10,2364529.093874786
2024-09-11,2592497.5166093283
2024-09-12,2666140.216575651
2024-09-13,2680718.3956857827
2024-09-16,2633023.8562316685
2024-09-17,2589560.519279413
2024-09-18,2534569.2074348982
2024-09-19,2669967.8853819254
2024-09-20,2632606.6009822907
2024-09-23,2638593.6587065537
2024-09-24,2740086.806468897
2024-09-25,2803504.473884172
2024-09-26,2799999.159762662
2024-09-27,2699937.8989925855
2024-09-30,2720695.7036043396
2024-10-01,2604501.7980711036
2024-10-02,2657933.842626161
2024-10-03,2730014.2795097223
2024-10-04,2797425.9477568907
2024-10-07,2852575.8727511866
2024-10-08,2998996.172472144
2024-10-09,3030103.8139742976
2024-10-10,3055862.114233872
2024-10-11,3099171.3628539555
2024-10-14,3193418.5363105075
2024-10-15,3004360.1716306135
2024-10-16,3100096.5878615747
2024-10-17,3130784.9196358523
2024-10-18,3147232.1777309785
2024-10-21,3249628.7043324704
2024-10-22,3232532.566883303
2024-10-23,3134337.108634117
2024-10-24,3136846.07902792
2024-10-25,3158408.2025633794
2024-10-28,3145206.3561875424
2024-10-29,3169186.3520224434
2024-10-30,3062190.5792849786
2024-10-31,2873310.7673644084
2024-11-01,2926420.205722826
2024-11-04,2930191.4598604944
2024-11-05,3047527.763736537
2024-11-06,3201610.7627452277
2024-11-07,3309334.4874592433
2024-11-08,3369577.7989891
2024-11-11,3309967.7560835266
2024-11-12,3344605.905887215
2024-11-13,3285546.599276823
2024-11-14,3235230.0532044554
2024-11-15,3050566.68346866
2024-11-18,3003326.0171161923
2024-11-19,3151364.0315490514
2024-11-20,3154541.8369121877
2024-11-21,3197158.171478793
2024-11-22,3115329.6829704526
2024-11-25,3002042.34450721
2024-11-26,3079196.8470140737
2024-11-27,3028340.9014837807
2024-11-29,3118191.2561725182
2024-12-02,3110895.8035110612
2024-12-03,3156124.87122954
2024-12-04,3297836.024679652
2024-12-05,3284337.162578053
2024-12-06,3227335.3682419797
2024-12-09,3076627.418278744
2024-12-10,2983722.551010573
2024-12-11,3100420.5732755354
2024-12-12,3031372.977628071
2024-12-13,2951724.530612118
2024-12-16,2897999.0743908696
2024-12-17,2842535.9471236104
2024-12-18,2727164.1745308666
2024-12-19,2778314.7792701945
2024-12-20,2897892.1948046484
2024-12-23,3013535.956775285
2024-12-24,3070657.986600371
2024-12-26,3064182.7651769076
2024-12-27,2962126.160104518
2024-12-30,2951688.146203343
2024-12-31,2865013.8947145813
2025-01-02,2967108.2046369277
2025-01-03,3149763.757633444
2025-01-06,3283509.558203952
2025-01-07,3024948.5877966555
2025-01-08,3044441.813742375
2025-01-10,2908730.6795643414
2025-01-13,2839400.643725319
2025-01-14,2825931.8182147234
2025-01-15,2987300.078973125
2025-01-16,2927061.956322322
2025-01-17,3054679.2724172906
2025-01-21,3176932.9046327686
2025-01-22,3341936.1752132345
2025-01-23,3374004.8458429407
2025-01-24,3252640.0976829906
2025-01-27,2604278.9031955344
2025-01-28,2881085.2715982473
2025-01-29,2746140.8887730646
2025-01-30,2794325.9277518447
2025-01-31,2660729.425134174
2025-02-03,2572782.4982904745
2025-02-04,2625751.6623493475
2025-02-05,2825115.5596664534
2025-02-06,2938998.2441206467
2025-02-07,2944769.424912214
2025-02-10,3050327.240216854
2025-02-11,3021424.654949502
2025-02-12,2973494.2413280928
2025-02-13,3100529.906374933
2025-02-14,3203839.684072584
2025-02-18,3232837.037292239
2025-02-19,3234223.7755188146
2025-02-20,3170130.765316702
2025-02-21,2949923.459145024
2025-02-24,2831730.608416396
2025-02-25,2769047.345782482
2025-02-26,2892020.640818897
2025-02-27,2595677.9936428745
2025-02-28,2764352.378411563
2025-03-03,2700507.9482941204
2025-03-04,2545741.8049848285
2025-03-05,2590760.4969359227
2025-03-06,2484749.202039325
2025-03-07,2421435.40424566
2025-03-10,2275540.8108920744
2025-03-11,2266686.6262042513
2025-03-12,2257317.1910404484
2025-03-13,2214269.1345368563
2025-03-14,2303190.374563609
2025-03-17,2399480.9007784803
2025-03-18,2336761.7858498227
2025-03-19,2402244.475769727
2025-03-20,2390300.028339921
2025-03-21,2391598.690800277
2025-03-24,2491335.164793983
2025-03-25,2463651.0751073617
2025-03-26,2430369.69759711
2025-03-27,2413041.2661779295
2025-03-28,2356665.3279591985
2025-03-31,2431554.849834902
2025-04-01,2466073.925993121
2025-04-02,2495525.3399593467
2025-04-03,2286963.253118382
2025-04-04,1971644.2371379298
2025-04-07,2011516.634928356
2025-04-08,1959508.6816907919
2025-04-09,2270217.794796806
2025-04-10,2195641.488747739
2025-04-11,2261314.6561207827
2025-04-14,2333505.865322755
2025-04-15,2341329.8555712616
2025-04-16,2265503.593337964
2025-04-17,2311985.1712464667
2025-04-21,2219269.6184078967
2025-04-22,2350243.244209268
2025-04-23,2421909.4481774312
2025-04-24,2507522.6622902337
2025-04-25,2501168.6716251126
2025-04-28,2520196.0472878814
2025-04-29,2550386.4039983186
2025-04-30,2569753.0482168985
2025-05-01,2601748.7653919305
2025-05-02,2691240.802897895
2025-05-05,2698957.2204623693
2025-05-06,2686280.748971055
2025-05-07,2700493.497709168
2025-05-08,2679903.781865258
2025-05-09,2670231.6353315464
2025-05-12,2728312.551006605
2025-05-13,2746501.452331503
2025-05-14,2775783.9617002625
2025-05-15,2828894.236913807
2025-05-16,2896374.3710256834
2025-05-19,2913811.526735192
2025-05-20,2890475.5884575327
2025-05-21,2799786.3957917416
2025-05-22,2784613.2798172985
2025-05-23,2814124.1102100085
2025-05-27,2905592.647052874
2025-05-28,2880796.6111518615
2025-05-29,2858991.29557184
2025-05-30,2913395.152026756
2025-06-02,2966810.4995707446
2025-06-03,2971299.2887810757
2025-06-04,2925428.621920694
2025-06-05,2928165.9041244346
2025-06-06,2940418.887052302
2025-06-09,2901739.4848668845
2025-06-10,2887468.1846125233
2025-06-11,2891017.282854243
2025-06-12,2887551.8692236193
2025-06-13,2858215.028164132
2025-06-16,2876183.3208836066
2025-06-17,2844225.5536428588
2025-06-18,2861139.9464399233
2025-06-20,2889148.587443835
2025-06-23,2969481.3587641492
2025-06-24,2999675.3056159415
2025-06-25,2941018.9276004294
2025-06-26,2936564.539517059
2025-06-27,2997280.8127377457
2025-06-30,3053274.673902651
2025-07-01,3016205.74187218
2025-07-02,2972126.059698946
2025-07-03,3031036.444657186
2025-07-07,3066040.972148315
2025-07-08,2979312.3706049877
2025-07-09,2959104.2717773607
2025-07-10,2921250.627598048
2025-07-11,2876823.9366195337
2025-07-14,2940356.1486564535
2025-07-15,2907627.967466012
2025-07-16,2924548.508804638
2025-07-17,2909245.0315917786
2025-07-18,2920543.9900743584
2025-07-21,2944480.435461504
2025-07-22,2893726.1247393093
2025-07-23,2949723.6220377674
2025-07-24,2952948.2982310564
2025-07-25,2979673.8028527377
2025-07-28,2935397.482755853
2025-07-29,2975635.871598271
2025-07-30,2979841.0678441725
2025-07-31,2952387.126655551
2025-08-01,2950926.5963609703
2025-08-04,3004151.5472676596
2025-08-05,2979872.832583652
2025-08-06,3060504.699140849
2025-08-07,3064648.963540118
2025-08-08,3104785.56144871
2025-08-11,3119873.2993310457
2025-08-12,3113504.8692881907
2025-08-13,3053654.189189676
2025-08-14,3039856.10344177
2025-08-15,3037664.108681938
2025-08-18,3049541.9526076177
2025-08-19,3076352.633160435
2025-08-20,3135171.8343209014
2025-08-21,3052151.2381471302
2025-08-22,3000805.5706973975
2025-08-25,2957730.92492572
2025-08-26,2977189.3653656933
2025-08-27,2981115.095600108
2025-08-28,2992397.643160329
2025-08-29,3011552.2089297823
2025-09-02,2989736.681521278
2025-09-03,2982707.025878468
2025-09-04,3061556.7748565776
2025-09-05,3051491.9095327673
2025-09-08,3103351.9615126615
2025-09-09,3181901.638720786
2025-09-10,3673824.5817682864
2025-09-11,3563932.246235523
2025-09-12,3488807.364283197
2025-09-15,3551289.348114089
2025-09-16,3548060.1650751587
2025-09-17,3542422.6578758634
2025-09-18,3586632.0767966732
2025-09-19,3710588.6157856467
2025-09-22,3797110.534558934
2025-09-23,3759404.1589430803
2025-09-24,3644454.8448740067
2025-09-25,3543254.289881203
2025-09-26,3511925.017008636
2025-09-29,3512613.03385708
2025-09-30,3535848.762432541
2025-10-01,3516870.57317831
2025-10-02,3503972.6165327993
2025-10-03,3417188.867642561
2025-10-06,3483223.799305764
2025-10-07,3508131.5281791994
2025-10-08,3576625.6089125653
2025-10-09,3633758.058006301
2025-10-10,3475982.239473196
2025-10-13,3619991.2236567377
2025-10-14,3609416.470901415
2025-10-15,3610822.4316429677
2025-10-16,3592336.4222949324
2025-10-17,3531180.4456716464
2025-10-20,3542160.5237805685
2025-10-21,3549248.2956537614
2025-10-22,3349337.4801522316
2025-10-23,3437142.5805459153
2025-10-24,3454095.177597186
2025-10-27,3503194.8658814924
2025-10-28,3457597.023364857
2025-10-29,3470683.3289215816
2025-10-30,3342246.5168634625
2025-10-31,3435489.5619885596
2025-11-03,3410437.0615375964
2025-11-04,3233021.0119290412
2025-11-05,3246346.676379028
2025-11-06,3148932.504141135
2025-11-07,3172978.0698273657
2025-11-10,3291610.4585703616
2025-11-11,3279896.2441949826
2025-11-12,3239577.3124047113
2025-11-13,3073146.228074776
2025-11-14,3073419.665833108
2025-11-17,2990864.031254551
2025-11-18,3005403.6178340805
2025-11-19,3032118.47898645
2025-11-20,2798728.254184794
2025-11-21,2743915.542971518
2025-11-24,2834781.31398781
2025-11-25,2822341.5268260906
2025-11-26,2919370.6967167463
2025-11-28,2945487.1942709466
