entry_time,exit_time,entry_price,exit_price,stop_price,direction,instrument,basket
2020-03-31 19:55:00-04:00,2020-04-01 04:00:00-04:00,233.16,230.89,,long,SPY,us_equity_broad
2020-04-01 19:55:00-04:00,2020-04-02 04:00:00-04:00,226.91,228.78,,long,SPY,us_equity_broad
2020-04-03 17:55:00-04:00,2020-04-06 04:00:00-04:00,227.68,236.76,,long,SPY,us_equity_broad
2020-04-07 19:55:00-04:00,2020-04-08 04:00:00-04:00,243.16,243.69,,long,SPY,us_equity_broad
2020-04-13 19:55:00-04:00,2020-04-14 04:00:00-04:00,254.03,256.04,,long,SPY,us_equity_broad
2020-04-20 19:55:00-04:00,2020-04-21 04:00:00-04:00,258.57,255.97,,long,SPY,us_equity_broad
2020-04-21 19:55:00-04:00,2020-04-22 04:00:00-04:00,251.57,252.83,,long,SPY,us_equity_broad
2020-04-23 19:55:00-04:00,2020-04-24 04:00:00-04:00,254.3,255.11,,long,SPY,us_equity_broad
2020-04-28 19:55:00-04:00,2020-04-29 04:00:00-04:00,263.49,265.39,,long,SPY,us_equity_broad
2020-04-30 19:55:00-04:00,2020-05-01 04:00:00-04:00,263.77,260.74,,long,SPY,us_equity_broad
2020-05-01 17:55:00-04:00,2020-05-04 04:00:00-04:00,259.21,257.23,,long,SPY,us_equity_broad
2020-05-05 19:55:00-04:00,2020-05-06 04:00:00-04:00,263.15,263.83,,long,SPY,us_equity_broad
2020-05-06 19:55:00-04:00,2020-05-07 04:00:00-04:00,260.09,262.85,,long,SPY,us_equity_broad
2020-05-07 19:55:00-04:00,2020-05-08 04:00:00-04:00,265.43,266.8,,long,SPY,us_equity_broad
2020-05-12 19:55:00-04:00,2020-05-13 04:00:00-04:00,259.74,261.92,,long,SPY,us_equity_broad
2020-05-13 19:55:00-04:00,2020-05-14 04:00:00-04:00,258.56,257.96,,long,SPY,us_equity_broad
2020-05-19 19:55:00-04:00,2020-05-20 04:00:00-04:00,268.35,268.98,,long,SPY,us_equity_broad
2020-05-21 19:55:00-04:00,2020-05-22 04:00:00-04:00,270.8,267.21,,long,SPY,us_equity_broad
2020-05-26 19:55:00-04:00,2020-05-27 04:00:00-04:00,274.49,276.75,,long,SPY,us_equity_broad
2020-05-28 19:55:00-04:00,2020-05-29 04:00:00-04:00,277.67,277.14,,long,SPY,us_equity_broad
2020-06-10 19:55:00-04:00,2020-06-11 04:00:00-04:00,290.41,287.38,,long,SPY,us_equity_broad
2020-06-11 19:55:00-04:00,2020-06-12 04:00:00-04:00,277.87,279.11,,long,SPY,us_equity_broad
2020-06-12 17:55:00-04:00,2020-06-15 04:00:00-04:00,278.68,271.71,,long,SPY,us_equity_broad
2020-06-16 19:55:00-04:00,2020-06-17 04:00:00-04:00,287.75,288.68,,long,SPY,us_equity_broad
2020-06-17 19:55:00-04:00,2020-06-18 04:00:00-04:00,284.63,285.65,,long,SPY,us_equity_broad
2020-06-19 17:55:00-04:00,2020-06-22 04:00:00-04:00,282.48,284.09,,long,SPY,us_equity_broad
2020-06-23 19:55:00-04:00,2020-06-24 04:00:00-04:00,286.57,286.12,,long,SPY,us_equity_broad
2020-06-24 19:55:00-04:00,2020-06-25 04:00:00-04:00,279.77,277.67,,long,SPY,us_equity_broad
2020-06-26 17:55:00-04:00,2020-06-29 04:00:00-04:00,276.69,277.38,,long,SPY,us_equity_broad
2020-07-02 19:55:00-04:00,2020-07-06 04:00:00-04:00,288.05,291.55,,long,SPY,us_equity_broad
2020-07-07 19:55:00-04:00,2020-07-08 04:00:00-04:00,289.31,289.71,,long,SPY,us_equity_broad
2020-07-09 19:55:00-04:00,2020-07-10 04:00:00-04:00,290.22,287.9,,long,SPY,us_equity_broad
2020-07-13 19:55:00-04:00,2020-07-14 04:00:00-04:00,290.62,289.99,,long,SPY,us_equity_broad
2020-07-15 19:55:00-04:00,2020-07-16 04:00:00-04:00,296.38,294.79,,long,SPY,us_equity_broad
2020-07-17 17:55:00-04:00,2020-07-20 04:00:00-04:00,296.33,294.6,,long,SPY,us_equity_broad
2020-07-21 19:55:00-04:00,2020-07-22 04:00:00-04:00,299.92,298.82,,long,SPY,us_equity_broad
2020-07-23 19:55:00-04:00,2020-07-24 04:00:00-04:00,297.85,295.29,,long,SPY,us_equity_broad
2020-07-24 17:55:00-04:00,2020-07-27 04:00:00-04:00,295.0,296.08,,long,SPY,us_equity_broad
2020-07-28 19:55:00-04:00,2020-07-29 04:00:00-04:00,296.33,296.45,,long,SPY,us_equity_broad
2020-08-11 19:55:00-04:00,2020-08-12 04:00:00-04:00,306.99,308.86,,long,SPY,us_equity_broad
2020-08-17 19:55:00-04:00,2020-08-18 04:00:00-04:00,311.83,311.25,,long,SPY,us_equity_broad
2020-08-19 19:55:00-04:00,2020-08-20 04:00:00-04:00,309.66,309.91,,long,SPY,us_equity_broad
2020-08-27 19:55:00-04:00,2020-08-28 04:00:00-04:00,321.62,321.62,,long,SPY,us_equity_broad
2020-08-31 19:55:00-04:00,2020-09-01 04:00:00-04:00,322.02,323.47,,long,SPY,us_equity_broad
2020-09-03 19:55:00-04:00,2020-09-04 04:00:00-04:00,316.1,319.54,,long,SPY,us_equity_broad
2020-09-04 17:55:00-04:00,2020-09-08 04:00:00-04:00,315.35,316.26,,long,SPY,us_equity_broad
2020-09-08 19:55:00-04:00,2020-09-09 04:00:00-04:00,306.0,308.9,,long,SPY,us_equity_broad
2020-09-10 19:55:00-04:00,2020-09-11 04:00:00-04:00,308.32,309.57,,long,SPY,us_equity_broad
2020-09-11 17:55:00-04:00,2020-09-14 04:00:00-04:00,307.52,311.34,,long,SPY,us_equity_broad
2020-09-15 19:55:00-04:00,2020-09-16 04:00:00-04:00,313.35,314.35,,long,SPY,us_equity_broad
2020-09-16 19:55:00-04:00,2020-09-17 04:00:00-04:00,312.38,307.95,,long,SPY,us_equity_broad
2020-09-18 17:55:00-04:00,2020-09-21 04:00:00-04:00,306.4,303.38,,long,SPY,us_equity_broad
2020-09-23 19:55:00-04:00,2020-09-24 04:00:00-04:00,297.43,298.63,,long,SPY,us_equity_broad
2020-09-29 19:55:00-04:00,2020-09-30 04:00:00-04:00,308.38,305.61,,long,SPY,us_equity_broad
2020-10-01 19:55:00-04:00,2020-10-02 04:00:00-04:00,311.36,307.77,,long,SPY,us_equity_broad
2020-10-06 19:55:00-04:00,2020-10-07 04:00:00-04:00,309.37,311.9,,long,SPY,us_equity_broad
2020-10-13 19:55:00-04:00,2020-10-14 04:00:00-04:00,324.3,325.07,,long,SPY,us_equity_broad
2020-10-14 19:55:00-04:00,2020-10-15 04:00:00-04:00,322.09,320.21,,long,SPY,us_equity_broad
2020-10-16 17:55:00-04:00,2020-10-19 04:00:00-04:00,320.14,322.3,,long,SPY,us_equity_broad
2020-10-19 19:55:00-04:00,2020-10-20 04:00:00-04:00,317.93,318.14,,long,SPY,us_equity_broad
2020-10-20 19:55:00-04:00,2020-10-21 04:00:00-04:00,318.41,317.98,,long,SPY,us_equity_broad
2020-10-21 19:55:00-04:00,2020-10-22 04:00:00-04:00,315.59,316.14,,long,SPY,us_equity_broad
2020-10-23 17:55:00-04:00,2020-10-26 04:00:00-04:00,319.45,315.78,,long,SPY,us_equity_broad
2020-10-26 19:55:00-04:00,2020-10-27 04:00:00-04:00,313.69,314.74,,long,SPY,us_equity_broad
2020-10-27 19:55:00-04:00,2020-10-28 04:00:00-04:00,311.16,309.97,,long,SPY,us_equity_broad
2020-10-28 19:55:00-04:00,2020-10-29 04:00:00-04:00,303.46,304.32,,long,SPY,us_equity_broad
2020-10-30 17:55:00-04:00,2020-11-02 04:00:00-05:00,303.15,303.73,,long,SPY,us_equity_broad
2020-11-09 19:55:00-05:00,2020-11-10 04:00:00-05:00,327.19,327.68,,long,SPY,us_equity_broad
2020-11-12 19:55:00-05:00,2020-11-13 04:00:00-05:00,326.09,328.31,,long,SPY,us_equity_broad
2020-11-18 19:55:00-05:00,2020-11-19 04:00:00-05:00,329.02,328.07,,long,SPY,us_equity_broad
2020-11-20 17:55:00-05:00,2020-11-23 04:00:00-05:00,328.08,330.75,,long,SPY,us_equity_broad
2020-11-25 19:55:00-05:00,2020-11-27 04:00:00-05:00,335.78,336.17,,long,SPY,us_equity_broad
2020-11-27 16:55:00-05:00,2020-11-30 04:00:00-05:00,336.21,334.85,,long,SPY,us_equity_broad
2020-11-30 19:55:00-05:00,2020-12-01 04:00:00-05:00,336.84,337.69,,long,SPY,us_equity_broad
2020-12-09 19:55:00-05:00,2020-12-10 04:00:00-05:00,339.77,339.4,,long,SPY,us_equity_broad
2020-12-14 19:55:00-05:00,2020-12-15 04:00:00-05:00,338.02,338.86,,long,SPY,us_equity_broad
2020-12-18 17:55:00-05:00,2020-12-21 04:00:00-05:00,343.91,342.78,,long,SPY,us_equity_broad
2020-12-22 19:55:00-05:00,2020-12-23 04:00:00-05:00,339.1,341.52,,long,SPY,us_equity_broad
2020-12-23 19:55:00-05:00,2020-12-24 04:00:00-05:00,341.46,342.02,,long,SPY,us_equity_broad
2020-12-29 19:55:00-05:00,2020-12-30 04:00:00-05:00,344.78,346.07,,long,SPY,us_equity_broad
2020-12-30 19:55:00-05:00,2020-12-31 04:00:00-05:00,345.65,344.8,,long,SPY,us_equity_broad
2021-01-04 19:55:00-05:00,2021-01-05 04:00:00-05:00,342.93,342.71,,long,SPY,us_equity_broad
2021-01-12 19:55:00-05:00,2021-01-13 04:00:00-05:00,351.91,352.14,,long,SPY,us_equity_broad
2021-01-14 19:55:00-05:00,2021-01-15 04:00:00-05:00,351.2,350.41,,long,SPY,us_equity_broad
2021-01-15 17:55:00-05:00,2021-01-19 04:00:00-05:00,348.31,350.69,,long,SPY,us_equity_broad
2021-01-21 19:55:00-05:00,2021-01-22 04:00:00-05:00,356.34,355.23,,long,SPY,us_equity_broad
2021-01-26 19:55:00-05:00,2021-01-27 04:00:00-05:00,356.74,355.84,,long,SPY,us_equity_broad
2021-01-27 19:55:00-05:00,2021-01-28 04:00:00-05:00,345.64,344.1,,long,SPY,us_equity_broad
2021-01-29 17:55:00-05:00,2021-02-01 04:00:00-05:00,343.26,346.5,,long,SPY,us_equity_broad
2021-02-03 19:55:00-05:00,2021-02-04 04:00:00-05:00,355.0,355.33,,long,SPY,us_equity_broad
2021-02-05 17:55:00-05:00,2021-02-08 04:00:00-05:00,360.25,360.84,,long,SPY,us_equity_broad
2021-02-10 19:55:00-05:00,2021-02-11 04:00:00-05:00,361.4,363.08,,long,SPY,us_equity_broad
2021-02-11 19:55:00-05:00,2021-02-12 04:00:00-05:00,362.53,361.46,,long,SPY,us_equity_broad
2021-02-16 19:55:00-05:00,2021-02-17 04:00:00-05:00,363.48,364.33,,long,SPY,us_equity_broad
2021-02-19 17:55:00-05:00,2021-02-22 04:00:00-05:00,361.81,358.75,,long,SPY,us_equity_broad
2021-02-25 19:55:00-05:00,2021-02-26 04:00:00-05:00,354.8,356.63,,long,SPY,us_equity_broad
2021-02-26 17:55:00-05:00,2021-03-01 04:00:00-05:00,353.08,357.47,,long,SPY,us_equity_broad
2021-03-02 19:55:00-05:00,2021-03-03 04:00:00-05:00,360.05,360.98,,long,SPY,us_equity_broad
2021-03-03 19:55:00-05:00,2021-03-04 04:00:00-05:00,353.67,353.56,,long,SPY,us_equity_broad
2021-03-04 19:55:00-05:00,2021-03-05 04:00:00-05:00,347.21,348.33,,long,SPY,us_equity_broad
2021-03-08 19:55:00-05:00,2021-03-09 04:00:00-05:00,355.92,357.63,,long,SPY,us_equity_broad
2021-03-10 19:55:00-05:00,2021-03-11 04:00:00-05:00,361.55,363.97,,long,SPY,us_equity_broad
2021-03-16 19:55:00-04:00,2021-03-17 04:00:00-04:00,367.91,367.65,,long,SPY,us_equity_broad
2021-03-18 19:55:00-04:00,2021-03-19 04:00:00-04:00,363.84,364.97,,long,SPY,us_equity_broad
2021-03-19 17:55:00-04:00,2021-03-22 04:00:00-04:00,362.42,363.06,,long,SPY,us_equity_broad
2021-03-23 19:55:00-04:00,2021-03-24 04:00:00-04:00,362.77,362.83,,long,SPY,us_equity_broad
2021-03-24 19:55:00-04:00,2021-03-25 04:00:00-04:00,361.54,361.15,,long,SPY,us_equity_broad
2021-04-14 19:55:00-04:00,2021-04-15 04:00:00-04:00,383.62,384.9,,long,SPY,us_equity_broad
2021-04-19 19:55:00-04:00,2021-04-20 04:00:00-04:00,387.26,387.2,,long,SPY,us_equity_broad
2021-04-20 19:55:00-04:00,2021-04-21 04:00:00-04:00,383.6,383.6,,long,SPY,us_equity_broad
2021-04-22 19:55:00-04:00,2021-04-23 04:00:00-04:00,384.34,384.42,,long,SPY,us_equity_broad
2021-04-27 19:55:00-04:00,2021-04-28 04:00:00-04:00,389.04,388.93,,long,SPY,us_equity_broad
2021-04-28 19:55:00-04:00,2021-04-29 04:00:00-04:00,389.82,391.02,,long,SPY,us_equity_broad
2021-04-29 19:55:00-04:00,2021-04-30 04:00:00-04:00,390.64,390.78,,long,SPY,us_equity_broad
2021-04-30 17:50:00-04:00,2021-05-03 04:00:00-04:00,388.75,390.5,,long,SPY,us_equity_broad
2021-05-03 19:55:00-04:00,2021-05-04 04:00:00-04:00,389.02,388.63,,long,SPY,us_equity_broad
2021-05-04 19:55:00-04:00,2021-05-05 04:00:00-04:00,387.13,388.26,,long,SPY,us_equity_broad
2021-05-05 19:55:00-04:00,2021-05-06 04:00:00-04:00,387.22,387.89,,long,SPY,us_equity_broad
2021-05-10 19:55:00-04:00,2021-05-11 04:00:00-04:00,389.34,387.52,,long,SPY,us_equity_broad
2021-05-12 19:55:00-04:00,2021-05-13 04:00:00-04:00,378.33,376.3,,long,SPY,us_equity_broad
2021-05-18 19:55:00-04:00,2021-05-19 04:00:00-04:00,382.49,381.56,,long,SPY,us_equity_broad
2021-05-21 18:00:00-04:00,2021-05-24 04:00:00-04:00,387.06,387.42,,long,SPY,us_equity_broad
2021-05-25 19:55:00-04:00,2021-05-26 04:00:00-04:00,390.41,390.62,,long,SPY,us_equity_broad
2021-05-27 19:55:00-04:00,2021-05-28 04:00:00-04:00,392.29,392.13,,long,SPY,us_equity_broad
2021-05-28 18:00:00-04:00,2021-06-01 04:00:00-04:00,391.29,392.62,,long,SPY,us_equity_broad
2021-06-01 19:55:00-04:00,2021-06-02 04:00:00-04:00,390.58,390.64,,long,SPY,us_equity_broad
2021-06-02 19:55:00-04:00,2021-06-03 04:00:00-04:00,391.83,390.9,,long,SPY,us_equity_broad
2021-06-07 19:55:00-04:00,2021-06-08 04:00:00-04:00,393.37,393.17,,long,SPY,us_equity_broad
2021-06-08 19:55:00-04:00,2021-06-09 04:00:00-04:00,393.46,393.43,,long,SPY,us_equity_broad
2021-06-09 19:55:00-04:00,2021-06-10 04:00:00-04:00,392.97,392.9,,long,SPY,us_equity_broad
2021-06-15 19:55:00-04:00,2021-06-16 04:00:00-04:00,395.38,395.17,,long,SPY,us_equity_broad
2021-06-16 19:55:00-04:00,2021-06-17 04:00:00-04:00,391.57,391.49,,long,SPY,us_equity_broad
2021-06-18 18:00:00-04:00,2021-06-21 04:00:00-04:00,386.86,388.78,,long,SPY,us_equity_broad
2021-06-23 19:55:00-04:00,2021-06-24 04:00:00-04:00,395.43,396.11,,long,SPY,us_equity_broad
2021-06-29 19:55:00-04:00,2021-06-30 04:00:00-04:00,400.23,400.06,,long,SPY,us_equity_broad
2021-07-06 19:55:00-04:00,2021-07-07 04:00:00-04:00,403.91,404.92,,long,SPY,us_equity_broad
2021-07-13 19:55:00-04:00,2021-07-14 04:00:00-04:00,406.55,406.65,,long,SPY,us_equity_broad
2021-07-14 19:55:00-04:00,2021-07-15 04:00:00-04:00,407.69,407.29,,long,SPY,us_equity_broad
2021-07-15 19:55:00-04:00,2021-07-16 04:00:00-04:00,405.39,406.35,,long,SPY,us_equity_broad
2021-07-16 18:00:00-04:00,2021-07-19 04:00:00-04:00,403.08,401.2,,long,SPY,us_equity_broad
2021-07-19 19:55:00-04:00,2021-07-20 04:00:00-04:00,397.9,398.82,,long,SPY,us_equity_broad
2021-07-27 19:55:00-04:00,2021-07-28 04:00:00-04:00,410.04,410.28,,long,SPY,us_equity_broad
2021-07-28 19:55:00-04:00,2021-07-29 04:00:00-04:00,410.21,410.21,,long,SPY,us_equity_broad
2021-08-02 19:55:00-04:00,2021-08-03 04:00:00-04:00,409.5,409.58,,long,SPY,us_equity_broad
2021-08-04 19:55:00-04:00,2021-08-05 04:00:00-04:00,410.59,411.03,,long,SPY,us_equity_broad
2021-08-09 19:55:00-04:00,2021-08-10 04:00:00-04:00,413.18,413.22,,long,SPY,us_equity_broad
2021-08-11 19:55:00-04:00,2021-08-12 04:05:00-04:00,414.55,414.63,,long,SPY,us_equity_broad
2021-08-17 19:55:00-04:00,2021-08-18 04:00:00-04:00,414.02,414.44,,long,SPY,us_equity_broad
2021-08-18 19:55:00-04:00,2021-08-19 04:00:00-04:00,410.1,409.23,,long,SPY,us_equity_broad
2021-08-24 19:55:00-04:00,2021-08-25 04:00:00-04:00,418.5,418.67,,long,SPY,us_equity_broad
2021-08-26 19:55:00-04:00,2021-08-27 04:00:00-04:00,417.12,418.32,,long,SPY,us_equity_broad
2021-08-31 19:55:00-04:00,2021-09-01 04:00:00-04:00,422.84,423.8,,long,SPY,us_equity_broad
2021-09-01 19:55:00-04:00,2021-09-02 04:00:00-04:00,422.4,422.64,,long,SPY,us_equity_broad
2021-09-02 19:55:00-04:00,2021-09-03 04:00:00-04:00,423.49,424.21,,long,SPY,us_equity_broad
2021-09-07 19:55:00-04:00,2021-09-08 04:00:00-04:00,421.6,421.03,,long,SPY,us_equity_broad
2021-09-09 19:55:00-04:00,2021-09-10 04:00:00-04:00,419.43,420.92,,long,SPY,us_equity_broad
2021-09-10 17:55:00-04:00,2021-09-13 04:00:00-04:00,416.34,417.76,,long,SPY,us_equity_broad
2021-09-13 19:55:00-04:00,2021-09-14 04:00:00-04:00,417.96,417.61,,long,SPY,us_equity_broad
2021-09-14 19:55:00-04:00,2021-09-15 04:00:00-04:00,415.63,415.52,,long,SPY,us_equity_broad
2021-09-16 19:55:00-04:00,2021-09-17 04:00:00-04:00,417.3,419.11,,long,SPY,us_equity_broad
2021-09-17 17:55:00-04:00,2021-09-20 04:00:00-04:00,412.88,409.63,,long,SPY,us_equity_broad
2021-09-20 19:55:00-04:00,2021-09-21 04:00:00-04:00,407.89,407.84,,long,SPY,us_equity_broad
2021-09-21 19:55:00-04:00,2021-09-22 04:00:00-04:00,405.56,406.93,,long,SPY,us_equity_broad
2021-09-27 19:55:00-04:00,2021-09-28 04:00:00-04:00,414.72,414.41,,long,SPY,us_equity_broad
2021-09-28 19:55:00-04:00,2021-09-29 04:00:00-04:00,407.74,409.44,,long,SPY,us_equity_broad
2021-09-29 19:55:00-04:00,2021-09-30 04:00:00-04:00,408.43,409.74,,long,SPY,us_equity_broad
2021-09-30 19:55:00-04:00,2021-10-01 04:00:00-04:00,403.2,400.55,,long,SPY,us_equity_broad
2021-10-04 19:55:00-04:00,2021-10-05 04:00:00-04:00,402.02,401.68,,long,SPY,us_equity_broad
2021-10-08 17:55:00-04:00,2021-10-11 04:00:00-04:00,410.06,409.25,,long,SPY,us_equity_broad
2021-10-11 19:55:00-04:00,2021-10-12 04:00:00-04:00,407.28,406.41,,long,SPY,us_equity_broad
2021-10-12 19:55:00-04:00,2021-10-13 04:00:00-04:00,405.41,406.46,,long,SPY,us_equity_broad
2021-10-26 19:55:00-04:00,2021-10-27 04:00:00-04:00,427.96,428.26,,long,SPY,us_equity_broad
2021-10-27 19:55:00-04:00,2021-10-28 04:00:00-04:00,426.45,426.15,,long,SPY,us_equity_broad
2021-11-01 19:55:00-04:00,2021-11-02 04:00:00-04:00,431.13,431.13,,long,SPY,us_equity_broad
2021-11-05 17:55:00-04:00,2021-11-08 04:00:00-05:00,438.83,438.83,,long,SPY,us_equity_broad
2021-11-08 19:55:00-05:00,2021-11-09 04:00:00-05:00,438.57,439.37,,long,SPY,us_equity_broad
2021-11-09 19:55:00-05:00,2021-11-10 04:00:00-05:00,437.36,437.39,,long,SPY,us_equity_broad
2021-11-10 19:55:00-05:00,2021-11-11 04:00:00-05:00,435.32,435.65,,long,SPY,us_equity_broad
2021-11-11 19:55:00-05:00,2021-11-12 04:00:00-05:00,435.97,435.6,,long,SPY,us_equity_broad
2021-11-15 19:55:00-05:00,2021-11-16 04:00:00-05:00,438.38,437.85,,long,SPY,us_equity_broad
2021-11-17 19:55:00-05:00,2021-11-18 04:00:00-05:00,439.13,439.96,,long,SPY,us_equity_broad
2021-11-19 18:00:00-05:00,2021-11-22 04:00:00-05:00,439.95,440.69,,long,SPY,us_equity_broad
2021-11-22 19:55:00-05:00,2021-11-23 04:00:00-05:00,438.89,437.53,,long,SPY,us_equity_broad
2021-11-26 16:55:00-05:00,2021-11-29 04:00:00-05:00,428.56,432.23,,long,SPY,us_equity_broad
2021-11-30 19:55:00-05:00,2021-12-01 04:00:00-05:00,428.85,431.28,,long,SPY,us_equity_broad
2021-12-01 19:55:00-05:00,2021-12-02 04:00:00-05:00,423.76,424.81,,long,SPY,us_equity_broad
2021-12-03 18:00:00-05:00,2021-12-06 04:00:00-05:00,425.8,427.06,,long,SPY,us_equity_broad
2021-12-09 19:55:00-05:00,2021-12-10 04:00:00-05:00,437.41,438.38,,long,SPY,us_equity_broad
2021-12-13 19:55:00-05:00,2021-12-14 04:00:00-05:00,438.27,438.3,,long,SPY,us_equity_broad
2021-12-16 19:55:00-05:00,2021-12-17 04:00:00-05:00,437.81,437.42,,long,SPY,us_equity_broad
2021-12-17 18:00:00-05:00,2021-12-20 04:00:00-05:00,433.94,426.78,,long,SPY,us_equity_broad
2021-12-28 19:55:00-05:00,2021-12-29 04:00:00-05:00,449.34,449.64,,long,SPY,us_equity_broad
2021-12-30 19:55:00-05:00,2021-12-31 04:00:00-05:00,446.47,447.7,,long,SPY,us_equity_broad
2021-12-31 17:55:00-05:00,2022-01-03 04:00:00-05:00,447.06,448.21,,long,SPY,us_equity_broad
2022-01-04 19:55:00-05:00,2022-01-05 04:00:00-05:00,448.65,448.85,,long,SPY,us_equity_broad
2022-01-05 19:55:00-05:00,2022-01-06 04:00:00-05:00,441.22,440.76,,long,SPY,us_equity_broad
2022-01-07 17:55:00-05:00,2022-01-10 04:00:00-05:00,438.45,438.92,,long,SPY,us_equity_broad
2022-01-12 19:55:00-05:00,2022-01-13 04:00:00-05:00,442.93,442.98,,long,SPY,us_equity_broad
2022-01-13 19:55:00-05:00,2022-01-14 04:00:00-05:00,437.21,437.38,,long,SPY,us_equity_broad
2022-01-18 19:55:00-05:00,2022-01-19 04:00:00-05:00,428.87,429.04,,long,SPY,us_equity_broad
2022-01-19 19:55:00-05:00,2022-01-20 04:00:00-05:00,425.35,426.36,,long,SPY,us_equity_broad
2022-01-20 19:55:00-05:00,2022-01-21 04:00:00-05:00,418.35,419.17,,long,SPY,us_equity_broad
2022-01-21 18:00:00-05:00,2022-01-24 04:00:00-05:00,410.98,413.06,,long,SPY,us_equity_broad
2022-01-26 19:55:00-05:00,2022-01-27 04:00:00-05:00,407.35,406.71,,long,SPY,us_equity_broad
2022-01-27 19:55:00-05:00,2022-01-28 04:00:00-05:00,407.72,406.65,,long,SPY,us_equity_broad
2022-02-03 19:55:00-05:00,2022-02-04 04:00:00-05:00,424.61,423.57,,long,SPY,us_equity_broad
2022-02-07 19:55:00-05:00,2022-02-08 04:00:00-05:00,421.63,421.98,,long,SPY,us_equity_broad
2022-02-10 19:55:00-05:00,2022-02-11 04:00:00-05:00,421.04,420.31,,long,SPY,us_equity_broad
2022-02-11 18:00:00-05:00,2022-02-14 04:00:00-05:00,415.31,414.32,,long,SPY,us_equity_broad
2022-02-14 19:55:00-05:00,2022-02-15 04:00:00-05:00,413.41,417.65,,long,SPY,us_equity_broad
2022-02-17 19:55:00-05:00,2022-02-18 04:00:00-05:00,411.33,413.46,,long,SPY,us_equity_broad
2022-02-18 18:00:00-05:00,2022-02-22 04:00:00-05:00,407.4,404.81,,long,SPY,us_equity_broad
2022-02-22 19:55:00-05:00,2022-02-23 04:00:00-05:00,406.59,407.82,,long,SPY,us_equity_broad
2022-02-23 19:55:00-05:00,2022-02-24 04:00:00-05:00,394.08,390.99,,long,SPY,us_equity_broad
2022-03-01 19:55:00-05:00,2022-03-02 04:00:00-05:00,406.08,403.92,,long,SPY,us_equity_broad
2022-03-03 19:55:00-05:00,2022-03-04 04:00:00-05:00,403.83,406.1,,long,SPY,us_equity_broad
2022-03-07 19:55:00-05:00,2022-03-08 04:00:00-05:00,394.26,395.17,,long,SPY,us_equity_broad
2022-03-08 19:55:00-05:00,2022-03-09 04:00:00-05:00,392.77,396.58,,long,SPY,us_equity_broad
2022-03-11 18:00:00-05:00,2022-03-14 04:00:00-04:00,395.21,397.71,,long,SPY,us_equity_broad
2022-03-14 19:55:00-04:00,2022-03-15 04:00:00-04:00,393.18,391.13,,long,SPY,us_equity_broad
2022-03-23 19:55:00-04:00,2022-03-24 04:00:00-04:00,419.37,420.26,,long,SPY,us_equity_broad
2022-03-30 19:55:00-04:00,2022-03-31 04:00:00-04:00,433.09,433.77,,long,SPY,us_equity_broad
2022-03-31 19:55:00-04:00,2022-04-01 04:00:00-04:00,427.73,428.18,,long,SPY,us_equity_broad
2022-04-01 18:00:00-04:00,2022-04-04 04:00:00-04:00,427.67,427.1,,long,SPY,us_equity_broad
2022-04-05 19:55:00-04:00,2022-04-06 04:00:00-04:00,425.91,425.91,,long,SPY,us_equity_broad
2022-04-06 19:55:00-04:00,2022-04-07 04:00:00-04:00,420.18,420.69,,long,SPY,us_equity_broad
2022-04-08 18:00:00-04:00,2022-04-11 04:00:00-04:00,422.05,421.6,,long,SPY,us_equity_broad
2022-04-11 19:55:00-04:00,2022-04-12 04:00:00-04:00,414.95,413.94,,long,SPY,us_equity_broad
2022-04-12 19:55:00-04:00,2022-04-13 04:00:00-04:00,414.99,415.32,,long,SPY,us_equity_broad
2022-04-14 19:55:00-04:00,2022-04-18 04:00:00-04:00,413.21,411.67,,long,SPY,us_equity_broad
2022-04-20 19:55:00-04:00,2022-04-21 04:00:00-04:00,421.11,422.76,,long,SPY,us_equity_broad
2022-04-21 19:55:00-04:00,2022-04-22 04:00:00-04:00,412.39,413.39,,long,SPY,us_equity_broad
2022-04-22 18:00:00-04:00,2022-04-25 04:00:00-04:00,400.52,398.53,,long,SPY,us_equity_broad
2022-04-26 19:55:00-04:00,2022-04-27 04:00:00-04:00,393.19,395.45,,long,SPY,us_equity_broad
2022-04-29 18:00:00-04:00,2022-05-02 04:00:00-04:00,390.07,389.79,,long,SPY,us_equity_broad
2022-05-05 19:55:00-04:00,2022-05-06 04:00:00-04:00,390.95,389.39,,long,SPY,us_equity_broad
2022-05-09 19:55:00-04:00,2022-05-10 04:00:00-04:00,377.02,378.21,,long,SPY,us_equity_broad
2022-05-10 19:55:00-04:00,2022-05-11 04:00:00-04:00,376.25,378.06,,long,SPY,us_equity_broad
2022-05-11 19:55:00-04:00,2022-05-12 04:00:00-04:00,371.71,370.43,,long,SPY,us_equity_broad
2022-05-18 19:55:00-04:00,2022-05-19 04:00:00-04:00,367.62,366.92,,long,SPY,us_equity_broad
2022-05-20 17:55:00-04:00,2022-05-23 04:00:00-04:00,368.13,371.95,,long,SPY,us_equity_broad
2022-05-31 19:55:00-04:00,2022-06-01 04:00:00-04:00,391.27,390.61,,long,SPY,us_equity_broad
2022-06-01 19:55:00-04:00,2022-06-02 04:00:00-04:00,385.5,387.56,,long,SPY,us_equity_broad
2022-06-03 17:50:00-04:00,2022-06-06 04:00:00-04:00,387.34,391.06,,long,SPY,us_equity_broad
2022-06-06 19:55:00-04:00,2022-06-07 04:00:00-04:00,388.75,387.43,,long,SPY,us_equity_broad
